0.439092543948,-0.700544081168,-1.38332537769,0.0213127405827,-0.988960917953,-0.441146182232,0.638709488553,-0.215550133978,-0.227890347585,0.346500675783,-1.04530284619,1.37961799322,-0.822333656856,-0.963522324099,1.06241210157,0.444629819599,0.779950295952,0.203346882558,-0.00465604297563,-0.0143902900589,-0.720431459648,1.52444062756,1.63078732935,0.214616977473,1.53882520551
-0.085646419203,-0.752740276479,-1.63002219035,-0.417093144884,-1.55062900911,-1.03631406087,-0.208408308316,-0.71891768194,-1.28692599412,-0.989867855649,-1.21259572911,0.900037450925,-0.768114738361,-1.56125517241,0.115447361006,-0.448031796204,0.00994097168966,0.015444167391,-0.843357708309,-0.549330034668,-1.09362002507,1.32026249438,1.31317526706,0.288643211295,0.8933774817
-0.699416662057,-1.17860323444,-1.50542070509,-1.09893630994,-1.32598721746,-1.28608881575,-0.800122425845,-0.847400730457,-1.50984446066,-1.01695304902,-1.07352613961,-0.252929763451,-1.05889908315,-1.22532663833,-0.465980610182,-0.767077103382,-0.890211802775,-0.399264210348,-1.10651509626,-0.82632998902,-0.99589528453,0.216803652143,0.240065648443,0.0437026792997,-0.16886584739
-0.828864058462,-1.02797992798,-1.76855338905,-0.793263906955,-1.16797782371,-0.71473341916,-0.68480836078,-0.658587195724,-1.4011090282,-0.938736668454,-1.44054704324,-0.342531011799,-1.81702009243,-1.34287849065,-0.376151108538,-0.578256505218,-1.15738585657,-0.0469336764143,-1.10209657041,-0.770016456001,-1.21634339143,0.518464511219,0.519745082007,0.1947196245,-0.256354301175
-1.99157416693,-1.34269647335,-1.74761714879,-1.96571775812,-1.66081283174,-1.8968953998,-1.70295183106,-0.81772527524,-1.71073728869,-1.26490012227,-1.92162626629,-1.34860367226,-1.95352172553,-1.96977730328,-1.65836777066,-1.86731585937,-1.89911583483,-0.761323439532,-1.89711355101,-2.01568164055,-1.81979834953,-0.533703143877,-0.528155423926,-0.454918772571,-1.17242006695
0.809278976364,-0.305970671014,-0.496623713501,0.741526938991,-0.76462893151,-0.305824324137,0.834777730179,-0.528451340108,-0.624174834342,-0.542015999205,0.219569119338,1.36778282138,0.644015420754,-0.497173019698,1.05371637393,0.376787453119,0.767290356172,0.0330762256827,0.239633565761,0.343249815436,-0.128346138955,1.56995306741,1.52472699602,0.0496346953078,1.28782455126
-0.422416911992,-1.05031161446,-1.51258795937,-0.674717609172,-1.58333239588,-1.55003051568,-0.320403708591,-0.89177829834,-1.43266738726,-0.956436660731,-1.37439746918,0.68116290452,-0.657710547944,-1.61713810412,-0.0458452114679,-0.787055351913,-0.104875365273,-0.148279552404,-1.10746811164,-0.889902688405,-1.06188499319,0.996665459339,1.0688320374,-0.00018444429359,0.740769491551
-2.74889375942,-1.53379088694,-1.59561857613,-2.63729330587,-1.44384138958,-2.0571771123,-2.50351677149,-0.895403576328,-1.84685047103,-1.40221650944,-2.04121115531,-2.3523923522,-2.16926477994,-1.82356657856,-2.58165378134,-2.49131082571,-2.62336303911,-1.00448609041,-2.34373121257,-2.48179517143,-1.80347271633,-1.63402275533,-1.71114243069,-0.726077407309,-2.28762524744
-0.669424611654,-0.814313559703,0.0838008565386,-1.11685962157,0.868161025663,-0.0530820197743,-1.3197795573,-0.062306461023,-0.308730985465,-0.312996066726,-0.32043262523,-1.6836290104,-0.451531836608,0.239629203525,-0.911755230104,0.139768022896,-1.09982240744,0.104358850605,-0.643676920429,0.261652127196,0.920888146439,-1.88087008218,-1.89579581918,-0.161010029999,-1.61499852465
-0.353939127535,-0.613099712312,-1.26512322661,-0.326803410698,-1.60488959361,-1.30368185874,-0.214740473318,-0.633039520287,-1.04017456166,-0.937962532722,-1.1616009221,0.684222054201,-0.434804723455,-1.8845064085,-0.099337111831,-0.599971083203,-0.0915394979729,-0.35950480642,-0.75326406256,-0.913685839528,-1.28486315677,1.32433708781,1.27824249171,-0.303871218412,0.877551090467
-0.161987972973,-0.885189364847,-1.46972333401,-0.432088140813,-1.32619019328,-1.10631578974,-0.107646779083,-0.588902911093,-1.08760991953,-0.752695604912,-1.05697398496,0.546504949333,-0.737623151219,-1.50477634928,0.250336542267,-0.213062489914,-0.170659554518,-0.115899874887,-0.641809395344,-0.493210597007,-0.956934494089,1.11417519636,1.15779320649,0.0407550366703,0.788452482263
-1.62604097268,-0.572419820411,-0.330995055126,-1.3812495049,0.13933214759,-0.292087894031,-1.51207138727,-0.0575018173842,-0.380185631682,-0.00136342730863,-1.0654567182,-2.01274368377,-1.64151649456,-0.363296079107,-1.59346602159,-1.03336309873,-1.84319653372,-0.474105789318,-1.00443656014,-1.01189809036,-0.51603828029,-1.66656312476,-1.6739628686,-0.496250048193,-1.96118172501
-0.463991258283,-0.963738839213,-1.23782535368,-0.466201335816,-0.99867267978,-0.951678828902,-0.0613189815241,-0.324458618718,-0.51075106411,0.439358734622,-1.21533145979,0.455131885785,-1.19418419893,-0.946561618307,0.244855598781,-0.549261895308,-0.191595039349,-0.392699522873,-0.521354027328,-0.84212935111,-1.07618033399,0.709073479474,0.808817159935,-0.399992528372,0.58665325549
-1.66806235496,-0.918505450654,-0.785671220486,-1.67679060872,-0.337398816977,-0.936254379761,-1.84937361034,-0.451901549069,-1.05752350754,-0.906882416692,-1.35211799347,-1.99152342829,-1.46302403948,-1.01516391094,-1.76058209652,-1.04991052762,-1.9967599591,-0.472869178519,-1.45972762429,-1.07746350208,-0.632795710544,-1.42096380231,-1.45764447607,-0.350389181922,-1.74274083894
-1.5203982423,-0.354554558205,-0.0253549179575,-1.15038378755,0.0439140876389,-0.308026958702,-1.16836070805,-0.0861165700235,-0.51419802879,-0.764068710102,-0.394848435859,-1.87506810582,-0.977570705409,-0.346494277695,-1.48045318303,-1.36621536301,-1.52699033221,-0.302293806542,-0.914573948425,-1.04428613566,-0.375542046668,-1.6165045662,-1.64946027311,-0.530421888603,-2.16065743781
-2.15408190615,-1.23621292087,-1.5985989792,-1.79846717502,-1.61536081521,-1.67477772547,-1.7672080476,-0.842891533654,-1.78418092669,-1.43355084782,-1.71909362961,-1.59243589684,-2.00178652585,-1.87533669101,-1.82425853851,-1.99781461557,-2.25925732518,-0.902779289736,-1.89234847412,-2.1157701465,-1.89886522355,-0.569669759492,-0.655731946992,-0.637026766585,-1.54815673451
-0.809773590065,-0.929004342511,-1.26542682293,-0.968861872749,-1.05820577978,-0.888260974984,-0.81471310725,-0.693447500755,-1.13745116558,-0.786442188461,-1.02867196547,-0.501662164435,-1.141433491,-1.06176262053,-0.624137450566,-0.652165564969,-0.983891703483,-0.442461273963,-0.931574202554,-0.831402347692,-1.00681721643,0.0781521567485,0.0494508271875,-0.087813298931,-0.37424206278
-1.36848728782,-0.818895225736,-0.664750592564,-1.18032329121,-1.08856474725,-1.41140470574,-1.27167799063,-0.851275443069,-1.23234982969,-1.0682658236,-0.911212680145,-0.770950390198,-0.435538828735,-0.987949198946,-1.42018915538,-1.62478201416,-1.06396171222,-0.79814811161,-1.35588745368,-1.51646838138,-1.01456356279,-0.525899913058,-0.66540388805,-0.617792097548,-0.88970548513
-0.480084553621,-1.09554831706,-1.23812696571,-0.723808970704,-1.26519547313,-1.28159744363,-0.284165414905,-0.72028109644,-1.10796331435,-0.539598019698,-1.05785965317,0.368783579405,-0.709464970144,-1.10935681932,-0.0202850423289,-0.663629523289,-0.249012341986,-0.310513718281,-0.864834246792,-0.805898217734,-0.855867579921,0.577379544564,0.620891862397,-0.196496525143,0.363483814672
-1.97726901552,-1.11911779903,-1.58748100421,-2.053180153,-1.38136659693,-1.58216495159,-1.77876615601,-0.673524212843,-1.39500464007,-1.01651341638,-1.96708466296,-1.36792753179,-1.8976143649,-1.78960310406,-1.8420663347,-1.89254284356,-1.67644338753,-0.57630960103,-1.8034485042,-1.91127127797,-1.61087605637,-0.839720486498,-0.884972466547,-0.365451850021,-1.34480849842
-0.0974319132639,-0.830554033044,-1.46049638707,-0.411354319281,-1.51526459959,-1.12262529749,-0.023383209871,-0.782648228472,-1.06824636253,-0.697808425835,-1.24390902049,0.972335816463,-0.618960276409,-1.5781270787,0.24498735223,-0.371382264665,0.185718663696,-0.136039176367,-0.712005235155,-0.628637397691,-1.02490243637,1.31567537347,1.3538905184,-0.00896003247479,1.008554477
-2.1009557437,-1.27985556824,-1.27132016323,-1.93438141421,-1.19044112882,-1.73434897848,-1.97388075833,-0.80770793229,-1.57799887109,-1.20743822509,-1.54935039799,-1.68286768356,-1.49642582969,-1.34875327907,-1.97282372779,-1.93900743813,-2.02538640302,-0.849402375017,-1.90368839448,-1.93768118626,-1.41094952028,-1.10386433434,-1.21868029385,-0.5785789618,-1.59407670804
-1.7075945596,-1.06250232585,-1.54366987269,-1.48852010428,-1.61348741636,-1.77601681726,-1.47577587522,-0.745813030857,-1.58392858196,-1.36667412214,-1.7157458038,-1.0345632704,-1.46926393435,-2.08254099272,-1.48356783457,-1.64609911914,-1.62874482655,-0.725510539927,-1.65820510992,-1.81346015755,-1.75528711019,-0.0944542839184,-0.16481111413,-0.517598265762,-0.769708217417
-0.209536345564,-1.05088660112,-1.13709487311,-0.503764557941,-1.23134609846,-1.26246255645,-0.065114465968,-0.722473941609,-0.986280803068,-0.446682617471,-0.893696131227,0.595575924984,-0.378934068082,-1.13696879227,0.249414268123,-0.319271461427,0.00495372268554,-0.318291349363,-0.623750235238,-0.592703877196,-0.716860227387,0.825583787913,0.875817333446,-0.234717930661,0.713284767048
-0.849976348685,-0.977177288228,-1.22704867651,-1.01076708023,-1.35016950441,-1.52244351895,-0.991632271581,-0.789849139692,-1.37696397222,-1.07934265463,-1.13715647967,-0.090490299622,-0.580524621422,-1.32658845482,-0.779158558859,-1.05091466995,-0.693389016071,-0.46106664554,-1.26781535571,-1.11240066641,-1.03295072365,0.221429212612,0.14327382761,-0.193633057147,-0.030494475755
-0.957976177881,-0.975432443985,-1.70427034105,-1.09159869128,-1.75256761513,-1.33004338969,-0.68936675667,-0.796552392511,-1.42053546901,-1.04940940635,-1.48921943141,-0.107018013283,-1.51952392795,-1.80972787648,-0.560078923579,-1.07313131911,-0.909704091008,-0.469015863766,-1.20218243801,-1.31793471017,-1.61042835087,0.626402797625,0.680899274243,-0.149456678904,-0.0729597508767
-1.4562079393,-0.686005369496,-1.18024920475,-1.18840140349,-1.23012533,-1.24498565237,-1.37737937147,-0.60589715844,-1.37495401917,-1.08067110977,-1.18177447562,-0.883073070812,-1.23524165849,-1.03915613557,-1.4130850094,-1.48499703334,-1.47741013515,-0.550749033305,-1.48035703799,-1.51803408393,-1.43133573826,-0.277862241138,-0.391620718019,-0.0550754881909,-0.803450124287
-0.817210643214,-1.085859709,-1.64566831436,-0.985758590946,-1.77537957248,-1.52829651971,-0.722820423578,-0.900561787493,-1.63907768782,-1.09542747482,-1.38547816248,0.123816285721,-1.23500569608,-1.50402856396,-0.492831963123,-1.08204308233,-0.796330950643,-0.466458327794,-1.33560459103,-1.2195024846,-1.47629370007,0.685791918885,0.735496605691,0.0212816177625,0.175116129202
-0.654225388279,-0.649673503515,-1.47577541749,-0.499001837573,-1.42519966276,-1.1094915883,-0.599266914895,-0.442472678097,-1.14352294729,-0.826439201249,-1.27406110245,0.298796879011,-1.06283179001,-1.32363937646,-0.387508255856,-0.721367707527,-0.579084191826,-0.194131779159,-1.0494208113,-0.990469962904,-1.41631157454,0.932509832555,0.858676791913,0.150610585963,0.506777367224
-1.60138287433,-1.22991292295,-1.20524133309,-1.50651073352,-1.30136595888,-1.73268699058,-1.59801336166,-0.986616732909,-1.80906661426,-1.3463554485,-1.20287306039,-1.11576223885,-1.0698844443,-1.06004972478,-1.51166557514,-1.69862831502,-1.66250466596,-0.772578668689,-1.77350071791,-1.60460061332,-1.25465865301,-0.609505957549,-0.672872488525,-0.27358212429,-1.03681041587
-1.53367724294,-0.836539196773,-0.0122784490622,-1.3898829874,0.615344441781,-0.464353940968,-1.54830968095,-0.00587490437303,-0.299903961047,0.369743862186,-0.860257236158,-2.19071421521,-1.2552722454,-0.0293631970939,-1.44270581985,-0.702832913601,-1.86237826066,-0.308348170182,-0.960299433766,-0.716743750247,0.104814721854,-2.12450770572,-2.07541669503,-0.523582316998,-2.057464883
-1.86954350385,-1.19672774188,-1.01089206609,-1.91400101009,-0.518979627857,-1.1767660551,-2.14006194405,-0.4855812776,-1.45087108723,-1.37592743344,-1.42604176621,-2.31557181758,-1.63157985524,-1.49050767064,-1.95688946565,-1.26705630747,-2.38848735982,-0.485486750434,-1.67767935347,-1.16659209018,-0.692652895004,-1.54767981411,-1.63841874382,-0.547230797741,-2.15029334258
-1.84337157911,-1.13590508966,-0.704662594895,-1.81844367352,-0.337690169831,-1.09200266985,-2.02678866711,-0.511625400591,-1.34500501996,-1.22538670538,-1.11084229326,-2.35053748316,-1.37988661658,-0.990318743679,-1.92783519504,-1.3198156193,-2.2837003258,-0.547968138206,-1.58477479367,-1.14820479,-0.533321795024,-1.7630951122,-1.82747881348,-0.535819778299,-2.23439843392
-1.83733659336,-0.894359325001,-0.42124054911,-1.81593609283,0.106632645518,-0.89827295028,-2.05101110552,-0.161117686866,-0.97057848153,-0.779570539191,-0.904678416953,-2.45709555666,-1.31423663016,-0.35738390142,-1.93427003349,-1.14398611259,-2.23324324979,-0.285963443829,-1.50284435036,-1.01954544744,-0.220802531023,-2.18495647754,-2.21765319122,-0.215368478032,-2.31441699409
-2.49370733328,-1.39402770314,-1.38718482109,-2.41955620393,-1.1216527198,-1.7595050676,-2.48440965433,-0.85161569127,-1.84958009441,-1.57532950627,-1.83880448033,-2.45393951084,-1.99506159713,-1.70581375894,-2.49762670159,-2.16880331944,-2.67820450984,-0.853433193712,-2.2206767117,-2.04189745348,-1.42937832815,-1.66178380605,-1.74315810724,-0.608353825432,-2.35678036071
-1.83327262989,-1.31019895644,-0.977099613091,-1.74252624744,-0.679349950907,-1.20068866887,-1.85770841788,-0.823069956949,-1.49212519897,-1.10849220994,-1.20688808958,-1.93799523003,-1.43879856525,-0.929986489321,-1.74001538311,-1.37878806182,-2.15487219401,-0.719636638628,-1.62741982526,-1.36727375002,-0.822133490923,-1.35675051619,-1.44521060104,-0.545238154592,-1.89954745961
-2.5791216855,-1.3595384457,-1.33444438607,-2.41114150363,-0.877372774561,-1.64765728679,-2.55139327929,-0.704983246709,-1.61585725683,-1.22554917831,-1.91380286382,-2.5127693124,-2.06273561668,-1.41110221696,-2.53311844573,-2.01317171739,-2.67754685063,-0.715978578213,-2.21921349617,-2.03437949331,-1.33725511227,-1.84131577424,-1.93753412397,-0.489128874177,-2.33830434828
-2.72160424473,-1.48594106052,-1.41046649173,-2.53587428907,-1.33314478593,-1.980056869,-2.56160294171,-0.982783189118,-1.81416719038,-1.32443880579,-1.90285010037,-2.30329369193,-1.98785425637,-1.40314297696,-2.64831048634,-2.49161625233,-2.61061175777,-1.11498969063,-2.37666318843,-2.46774266756,-1.71735708358,-1.70234138653,-1.81702794498,-0.691213804455,-2.26087426419
-0.431682748702,-0.922911472347,-1.55492674796,-0.637019751842,-1.46674560868,-1.14717866571,-0.60796410538,-0.830574790939,-1.51403904403,-1.08371030931,-1.09769504082,0.373102378955,-0.905366207568,-1.16391710574,-0.253699452879,-0.661537560092,-0.552138432555,-0.224692041265,-1.11166522987,-0.750529282121,-1.12212741262,0.846623040795,0.810782581113,0.267500073743,0.402219238415
-0.0497921014954,-0.884027792374,-0.62343172886,-0.324817541428,-0.649447436242,-0.853539444659,0.151514239128,-0.564305751094,-0.477748706323,0.00910174091174,-0.492803339191,0.522848447953,7.40004682736e-05,-0.571157029807,0.384646008351,-0.154382922237,0.305138615124,-0.26461563634,-0.247540194689,-0.32481346495,-0.231120581084,0.429246290867,0.485495031908,-0.374065210727,0.537635263329
-1.36002408389,-1.17128748199,-1.13702939155,-1.24888626923,-0.885520942733,-0.966989141524,-1.08630958203,-0.774131125812,-1.22363226969,-0.627495875518,-1.11802604647,-1.13022744888,-1.52967031163,-0.656427924591,-0.980530530571,-1.01874027598,-1.52640574625,-0.63672602627,-1.2225904441,-1.20149043544,-1.07430621794,-0.552986990154,-0.536027452958,-0.247036505699,-1.01657138626
-1.1799803423,-1.09980189272,-1.77008724496,-1.24350086104,-1.83964812755,-1.73218038463,-1.01461497889,-0.818767815102,-1.62465866191,-1.26389756871,-1.85047365095,-0.0822402850977,-1.35049618736,-2.20713838486,-0.885562644409,-1.42958092825,-0.89134443808,-0.385646699557,-1.55405689394,-1.52533206937,-1.62040281298,0.540861961912,0.517965858625,-0.279781968679,-0.0774335343609
-1.99248855871,-0.908758846818,-1.58432399935,-1.667685903,-1.28013410517,-1.50716123986,-1.38586676131,-0.0596692347515,-1.01035365911,0.0508955131745,-1.88240887823,-1.19291925388,-2.37955710265,-1.46401036519,-1.42256862268,-1.81383272828,-1.78691186639,-0.408979592803,-1.51406875371,-2.02441593163,-1.89633516688,-0.607468660833,-0.563843334781,-0.211875995955,-1.05972963923
-0.68898243585,-0.827216790588,-0.783800035332,-0.934900142351,-0.959485720808,-1.39306877418,-0.901398920304,-0.752188143952,-0.752602217057,-0.444446225358,-1.05108921179,0.103246618635,-0.0567929406416,-0.929166262298,-0.746035741738,-0.876716894538,-0.172212360985,-0.605790047486,-0.986800962428,-1.01949368868,-0.710904703033,0.0228760684821,-0.0712156887916,-0.451593109313,0.229056302281
-0.748905577204,-0.725096177229,0.311894953581,-1.18108061424,0.735508070867,-0.49288807056,-1.28087107355,-0.147969091787,-0.192489088703,-0.397434204832,-0.226945425948,-1.69327709786,0.0496261068296,-0.0225863926304,-1.0169998853,-0.0521068415347,-0.972419203942,-0.213337705741,-0.603207459298,-0.00886504221907,0.828327636812,-1.86086869744,-1.84702234101,-0.493349849448,-1.42907664337
-0.622262315593,-0.659638834265,0.316399291122,-0.875576505258,1.02081049806,0.187806105838,-0.933803583973,0.0911624296025,-0.195656569761,-0.313970904313,-0.0658522204489,-1.81269467387,-0.591929471298,0.311066069887,-0.645929471059,0.159516155476,-1.1982520691,0.168082765975,-0.433917272939,0.352669910114,0.991927556697,-1.84835533912,-1.75525061964,-0.243228751357,-1.80892022379
-0.717978815203,-0.944863700775,-1.0456826168,-0.710278132627,-0.950065311836,-0.992221321664,-0.652956807909,-0.620418854801,-1.11200883979,-0.8338556127,-0.894739251556,-0.349258372636,-0.707026691894,-1.23451037679,-0.459498340483,-0.597481646999,-0.805666057753,-0.358099566875,-0.82905285121,-0.734289970554,-0.767461360884,0.193099256386,0.121985212961,-0.346711515651,-0.263151598632
-0.972799484635,-0.925174964499,-1.26810362969,-0.881618260072,-1.12955809392,-1.0142136266,-0.859343426842,-0.718338896743,-1.28746167106,-0.997867258206,-1.09724236596,-0.489231773423,-1.06692180513,-1.25730614491,-0.734757646489,-0.913389009382,-1.05121043088,-0.389766270223,-1.08077405462,-1.0155212037,-1.09175632077,0.147855893459,0.0695705334523,-0.211479609952,-0.445221338331
0.213247934053,-0.582146539981,-1.32634054708,0.0479873405237,-1.28759370943,-0.633536299513,0.0894323202085,-0.691571897681,-1.1475428534,-0.836923483932,-0.631518661409,0.948167149752,-0.521927289296,-0.873152468163,0.431234027977,-0.0420026592931,0.0185818829679,-0.0470076363904,-0.502621017966,-0.216676471513,-0.899690660351,1.44616486881,1.43430727753,0.433399094192,1.01735937206
-0.0317887433266,-0.815934127291,-0.807514281124,-0.133416768476,-0.910936623435,-0.852958750092,0.0941051528153,-0.804862440216,-0.959557510673,-0.582920948961,-0.506954348935,0.629655682969,0.0208649107035,-0.779966733132,0.299454228117,-0.244776651981,0.142495838993,-0.16160418169,-0.454354158282,-0.335889840011,-0.40113414258,0.788028337123,0.790311167901,-0.147601776065,0.582892831559
-1.15605375737,-0.923070546466,-1.45334302283,-1.28230945881,-1.1320054579,-1.03988433126,-1.05157803845,-0.56239866598,-1.13756063,-0.996691718762,-1.46930173758,-0.886658228131,-1.5408391991,-1.76999009721,-0.931623650239,-0.881193695779,-1.27580105087,-0.378250701951,-1.11504410258,-1.08226412725,-1.21967515331,-0.0737994266431,-0.0766981794447,-0.274648846467,-0.687223471356
-0.407593605238,-0.630746997393,-1.01528528341,-0.292118016075,-0.945821271918,-0.471242179971,0.0442488898182,-0.434785006105,-0.654149452882,-0.131227085554,-0.675506848861,0.181372595103,-1.11678852804,-0.485395400906,0.114208878584,-0.539136793434,-0.389002412017,-0.351956451264,-0.435110948766,-0.689065752286,-1.06076052356,0.619291478898,0.688698893022,-0.0396409212555,0.182229343034
-1.90478822704,-1.18574499958,-0.63120617577,-1.72113607929,-0.345886896813,-1.16552060445,-2.07176229685,-0.585323645318,-1.44080268972,-1.2479446383,-1.00796701102,-2.39203671729,-1.31124777295,-0.787542733156,-1.95918988087,-1.36008591084,-2.45436289062,-0.710265909662,-1.65220785153,-1.21911429389,-0.575551876807,-1.73753280434,-1.83079727198,-0.588353932451,-2.22801896134
-1.52857696878,-1.33802532812,-1.09478188028,-1.68022380645,-1.24610700526,-1.80486332048,-1.50484280132,-0.950873719911,-1.48670554572,-0.85844636871,-1.24552290478,-0.910079410304,-0.98365329201,-0.857703690816,-1.37551946598,-1.62543052275,-1.32105165813,-0.864553815712,-1.66720581072,-1.62938012061,-1.10734271929,-0.76604466185,-0.783649832684,-0.42310841325,-0.894454421585
-1.6717402419,-0.944210834078,-1.42157851386,-1.1828308719,-1.52314278078,-1.50779599909,-1.30677191714,-0.759198952084,-1.57303337873,-1.03954634369,-1.67799665681,-0.729008202264,-1.56522198159,-1.56133929826,-1.3808106845,-1.8144393976,-1.48716541343,-0.614310236728,-1.68734427711,-1.84815146775,-1.7675521586,0.00265685956125,-0.0631160846757,-0.359207622644,-0.704150474471
-0.51447584448,-0.311206860765,0.561578122184,-0.612095409563,1.36717077186,0.576410914962,-1.15773716616,0.510139947724,0.0112544722821,-0.426803576468,0.197722636979,-2.0690818702,-0.576067553654,0.507803713951,-0.783664526821,0.486364485379,-1.50386265002,0.249542283602,-0.322674386918,0.662834291195,1.14610483752,-1.92503713741,-1.93727137819,-0.124051243988,-1.95183671486
